time,velocity
4233.0999999978685,2.2556906688031564e-4
4233.199999997869,-0.4614964465944957
4233.299999997869,-0.6927459949682144
4233.39999999787,-0.8316260327476177
4233.49999999787,-1.1698995699350534
4233.59999999787,-1.0639228226565012
4233.699999997871,-1.093218451159135
4233.799999997871,-1.336828272885134
4233.899999997871,5.389562539752801e-2
4233.999999997872,0.23527174137793005
4234.099999997872,6.372168784577392e-2
4234.1999999978725,-0.16067071714245118
4234.299999997873,-0.4894462075810213
4234.399999997873,-0.8851202258749319
4234.499999997874,-7.255693361596582e-2
4234.599999997874,-6.0676127677165966e-2
4234.699999997874,0.38964544727898814
4234.799999997875,-4.3656523286769555e-2
4234.899999997875,0.28338416285536844
4234.999999997875,0.5201101558322598
4235.099999997876,0.30890963620395456
4235.199999997876,0.24444886145100816
4235.2999999978765,4.084917823848114e-2
4235.399999997877,-0.43786261274383004
4235.499999997877,-0.5291585416299748
4235.599999997878,-0.8860865033790017
4235.699999997878,-1.7894553948758014
4235.799999997878,-2.432861969223815
4235.899999997879,-1.563259080231688
4235.999999997879,-1.6145735644349284
4236.099999997879,-1.596562491659841
4236.19999999788,-1.4595464898269936
4236.29999999788,-0.4412379828660834
4236.3999999978805,-0.5469999356859616
4236.499999997881,-0.8551573611827749
4236.599999997881,-0.38281001477592247
4236.699999997882,-0.600575084204365
4236.799999997882,-8.403314744680168e-2
4236.899999997882,9.983663319191163e-3
4236.999999997883,0.31706541869467325
4237.099999997883,0.46195969533577175
4237.199999997883,-9.709282890529525e-2
4237.299999997884,0.22223255472694092
4237.399999997884,0.5394714109649817
4237.4999999978845,1.0003605822789017
4237.599999997885,0.6601844388046668
4237.699999997885,0.9181437806092034
4237.799999997886,0.10213694548615582
4237.899999997886,4.852063605827927e-2
4237.999999997886,-0.2525554006254206
4238.099999997887,-0.5952019651477544
4238.199999997887,-0.6966928214114378
4238.299999997887,-0.6481005246650537
4238.399999997888,0.3592233966675138
4238.499999997888,0.37460219931060723
4238.5999999978885,-4.247169498546244e-2
4238.699999997889,0.19403233781243096
4238.799999997889,3.640283759128504e-3
4238.89999999789,-8.34154889830406e-2
4238.99999999789,0.1699909334487092
4239.09999999789,0.15407015257165876
4239.199999997891,-0.12058766860834916
4239.299999997891,0.20342408480263902
4239.399999997891,0.10642473454689624
4239.499999997892,-0.5821992682913597
4239.599999997892,-0.37971522316502737
4239.6999999978925,-4.585563488726818e-2
4239.799999997893,-0.49035521443861085
4239.899999997893,-0.6835894198483482
4239.999999997894,-0.27765096292430036
4240.099999997894,-0.15393638637544466
4240.199999997894,-0.5914523876810782
4240.299999997895,-0.4239420454212268
4240.399999997895,0.6089405325107204
4240.499999997895,-0.27979498697748784
4240.599999997896,-0.19884471515609642
4240.699999997896,-0.6277743183466502
4240.7999999978965,9.017825779349797e-2
4240.899999997897,-8.368292385194843e-2
4240.999999997897,-0.9814476922094421
4241.099999997898,-1.3502712825148646
4241.199999997898,-0.9316374237016803
4241.299999997898,-1.8506366391693385
4241.399999997899,-1.4675333788590075
4241.499999997899,-1.0865587726229826
4241.599999997899,-1.3169945904717488
4241.6999999979,-1.5236353076183464
4241.7999999979,-0.5921855872206379
4241.8999999979005,-0.547863059167237
4241.999999997901,-0.6511127759608957
4242.099999997901,-1.1679314346213636
4242.199999997902,-1.2938846104479094
4242.299999997902,-2.023166015617894
4242.399999997902,-1.1811690246289173
4242.499999997903,-2.077016543582038
4242.599999997903,-2.1108706992936357
4242.699999997903,-1.1108028228729556
4242.799999997904,-0.49762592137349304
4242.899999997904,-0.8671041396915552
4242.9999999979045,-0.37373584012105
4243.099999997905,-0.5451758297822216
4243.199999997905,-0.41141087531180104
4243.299999997906,4.1551641314282795e-2
4243.399999997906,-0.18345030409241334
4243.499999997906,-0.2866320909762889
4243.599999997907,-0.46588226441153113
4243.699999997907,-1.1160764502841793
4243.799999997907,-0.838400214166332
4243.899999997908,-1.0752086019263167
4243.999999997908,-1.1771211282610057
4244.0999999979085,-1.1937315208109904
4244.199999997909,-1.3627244765057027
4244.299999997909,-1.317593246844833
4244.39999999791,-0.8105773310709502
4244.49999999791,-0.386714181772544
4244.59999999791,-0.24151902665561265
4244.699999997911,-0.1505016315460388
4244.799999997911,-2.0214295395614867e-2
4244.899999997911,-0.41158065992829834
4244.999999997912,-0.8652830624450429
4245.099999997912,-0.4959418911684286
4245.1999999979125,-0.6781761688759829
4245.299999997913,-0.8830145340486577
4245.399999997913,-1.563542273580148
4245.499999997914,-1.0581025574064318
4245.599999997914,-1.2453238156344044
4245.699999997914,-2.3177630726988583
4245.799999997915,-2.188242722466767
4245.899999997915,-1.9947098191289292
4245.999999997915,-1.0708508810510948
4246.099999997916,-0.822768675898949
4246.199999997916,-0.7672556480312402
4246.2999999979165,-1.0135322739569486
4246.399999997917,-1.4051323589019367
4246.499999997917,-1.4886994053196183
4246.599999997918,-1.4024486974304864
4246.699999997918,-1.2415217603654012
4246.799999997918,-0.9377439398636996
4246.899999997919,-1.4893097199174474
4246.999999997919,-1.278807772259448
4247.099999997919,-1.1351663955132885
4247.19999999792,-0.5709535748177142
4247.29999999792,-2.454722401631715e-2
4247.3999999979205,7.738606721694472e-2
4247.499999997921,-0.3181749955352866
4247.599999997921,5.6359180189852864e-2
4247.699999997922,-0.2511115806195576
4247.799999997922,-0.31018751677214507
4247.899999997922,-0.6446522894218982
4247.999999997923,-0.586594391998739
4248.099999997923,0.197703643630883
4248.199999997923,0.9575271518671477
4248.299999997924,0.6337467921030837
4248.399999997924,0.8681493196574328
4248.4999999979245,0.7736067832017038
4248.599999997925,0.35996488386274295
4248.699999997925,0.557876976776147
4248.799999997926,0.15246922702162863
4248.899999997926,0.24637251925383036
4248.999999997926,-0.4392004425815186
4249.099999997927,0.12741225953473945
4249.199999997927,0.5498954252748601
4249.299999997927,1.0130497562822482
4249.399999997928,0.8077976294234197
4249.499999997928,-0.6896468778611814
4249.5999999979285,-0.384048631968699
4249.699999997929,0.14636232536335292
4249.799999997929,0.3313302118359272
4249.89999999793,0.9592402070902792
4249.99999999793,1.5397266814902097
4250.09999999793,1.8261696889536103
4250.199999997931,1.3515807279382235
4250.299999997931,1.2193629554368657
4250.399999997931,1.205055125260813
4250.499999997932,0.8127896587785042
4250.599999997932,1.2443332560783826
4250.6999999979325,1.321585424466604
4250.799999997933,0.9460395422697263
4250.899999997933,0.755082471866977
4250.999999997934,1.7485258084951605e-3
4251.099999997934,0.9436308828961518
4251.199999997934,0.923348430300775
4251.299999997935,0.45225443994050823
4251.399999997935,0.4861157220102298
4251.499999997935,0.35942647235053854
4251.599999997936,1.0150320796544179
4251.699999997936,1.5312655684093297
4251.7999999979365,1.6091394481821482
4251.899999997937,1.741540867814815
4251.999999997937,2.044069930058948
4252.099999997938,2.073335811541095
4252.199999997938,1.6485824866951018
4252.299999997938,1.3231547857854526
4252.399999997939,0.39336467425075616
4252.499999997939,-0.6722753559826
4252.599999997939,0.10226386765903073
4252.69999999794,0.42883599465045064
4252.79999999794,0.38854486793199305
4252.8999999979405,0.3483238378370654
4252.999999997941,1.1875664424009007
4253.099999997941,1.5312680353363115
4253.199999997942,2.350573960219174
4253.299999997942,2.8520389244981104
4253.399999997942,2.826979999159008
4253.499999997943,2.589518444984517
4253.599999997943,3.0020603350500616
4253.699999997943,2.9054735282115582
4253.799999997944,2.541344577372413
4253.899999997944,1.691482028804688
4253.9999999979445,0.891906505236404
4254.099999997945,-0.12841317517816375
4254.199999997945,0.7691540488189051
4254.299999997946,0.5076179378186172
4254.399999997946,-0.21319475931913023
4254.499999997946,-6.603219286611076e-2
4254.599999997947,-0.11765930483795377
4254.699999997947,-6.924649699654523e-2
4254.799999997947,-9.833672287518552e-2
4254.899999997948,-0.47515065825028246
4254.999999997948,9.087607781131474e-2
4255.0999999979485,0.23481341453518345
4255.199999997949,0.40796322426722653
4255.299999997949,-0.6894793865930429
4255.39999999795,-1.0367876576436894
4255.49999999795,-1.3125493048700485
4255.59999999795,-0.7026799648175872
4255.699999997951,-0.6240206144599255
4255.799999997951,-0.3233245309154988
4255.899999997951,-0.8220553672246198
4255.999999997952,-0.6527368757485735
4256.099999997952,-1.057138573672749
4256.199999997953,-0.6533281957604382
4256.299999997953,-6.837813511023949e-2
4256.399999997953,0.4964780947933297
4256.499999997954,0.501832595660779
4256.599999997954,0.736287076088709
4256.699999997954,1.0463402932123795
4256.799999997955,1.325616657663846
4256.899999997955,0.7978949621100542
4256.9999999979555,0.4308972064295493
4257.099999997956,0.4138620143200756
4257.199999997956,1.0737164331663982
4257.299999997957,0.8929336198689022
4257.399999997957,1.0840575960202996
4257.499999997957,0.7963023553604319
4257.599999997958,9.838605920700882e-2
4257.699999997958,-0.48424697229978964
4257.799999997958,-0.9765512669415003
4257.899999997959,-0.8368269666857105
4257.999999997959,-0.15290409674296934
4258.0999999979595,-0.38309953883137776
4258.19999999796,-0.9351935509827574
4258.29999999796,-0.2912631358222437
4258.399999997961,-0.49883570956591505
4258.499999997961,-0.8781162988708786
4258.599999997961,-1.2270749569003034
4258.699999997962,-0.33645749178076967
4258.799999997962,-1.294696656192884
4258.899999997962,-0.9170693366473882
4258.999999997963,-0.9828513124300217
4259.099999997963,-1.2756132297284262
4259.1999999979635,-0.8354275099814699
4259.299999997964,-0.7204760823906974
4259.399999997964,-0.5898815130246106
4259.499999997965,-0.7867693102785065
4259.599999997965,-0.5359738802882359
4259.699999997965,-0.3978031420770669
4259.799999997966,-0.102740478187207
4259.899999997966,-1.192343654549488
4259.999999997966,-1.3475317439254406
4260.099999997967,-0.8208587512696219
4260.199999997967,-0.848011633665001
4260.2999999979675,-1.1994025445441063
4260.399999997968,-1.301684974976491
4260.499999997968,-1.4012202519951031
4260.599999997969,-1.2098004062103693
4260.699999997969,-0.9015730238893138
4260.799999997969,-0.9522011622195898
4260.89999999797,-0.6676679459796289
4260.99999999797,-0.7225238204783475
4261.09999999797,-1.5499224680681736
4261.199999997971,-2.0476375332744974
4261.299999997971,-1.7791216577250104
4261.3999999979715,-1.722048856384781
4261.499999997972,-1.4010744846353256
4261.599999997972,-1.1906897837330703
4261.699999997973,-1.743534099566814
4261.799999997973,-1.7912663876060984
4261.899999997973,-0.7257580806254699
4261.999999997974,-1.222153632401465
4262.099999997974,-1.0746144817515897
4262.199999997974,-1.6020674488086546
4262.299999997975,-1.137455261378042
4262.399999997975,-1.0671382561900282
4262.4999999979755,-1.0729750223712744
4262.599999997976,-1.7283137032382219
4262.699999997976,-1.7881125488440281
4262.799999997977,-2.191411674287805
4262.899999997977,-1.40912931578979
4262.999999997977,-1.2016791434133003
4263.099999997978,-0.6639004635833733
4263.199999997978,-0.4420642799957559
4263.299999997978,-0.844900863577443
4263.399999997979,-1.2471206200760538
4263.499999997979,-0.9636302094007942
4263.5999999979795,-0.5917791443066707
4263.69999999798,-0.37437417915519644
4263.79999999798,-0.6147423189154566
4263.899999997981,-0.2412493773206661
4263.999999997981,-0.4604039074138029
4264.099999997981,-0.11858976160121171
4264.199999997982,-0.3033936924292526
4264.299999997982,0.1638918396388352
4264.399999997982,0.2520698339345162
4264.499999997983,0.8543852214550715
4264.599999997983,0.7629628854555272
4264.6999999979835,0.6800586533335883
4264.799999997984,1.0266869188678192
4264.899999997984,1.29955873755495
4264.999999997985,1.3507346263359947
4265.099999997985,0.9417054616019072
4265.199999997985,0.8008966629930454
4265.299999997986,0.23231040295472916
4265.399999997986,1.0409598671324454
4265.499999997986,1.3481158133075566
4265.599999997987,0.8865646316374789
4265.699999997987,1.2860634790229737
4265.7999999979875,1.5397213311351865
4265.899999997988,1.3070742293503013
4265.999999997988,1.1642063293696507
4266.099999997989,1.0123842837365975
4266.199999997989,0.4963517811495385
4266.299999997989,0.4506173806541477
4266.39999999799,0.3131670196398417
4266.49999999799,0.2092856805221787
4266.59999999799,-0.3398754396109339
4266.699999997991,-0.4330164300038356
4266.799999997991,-2.828038835112512e-2
4266.8999999979915,-0.6846397165636262
4266.999999997992,-1.4388441055930379
4267.099999997992,-0.24840564151613576
4267.199999997993,-7.742636779740703e-2
4267.299999997993,-0.9093520238568263
4267.399999997993,-0.7487509531885252
4267.499999997994,-0.9110182332493566
4267.599999997994,-1.4522990678165093
4267.699999997994,-1.6567128459049283
4267.799999997995,-1.4301589304815865
4267.899999997995,-1.0001684015181342
4267.9999999979955,-0.7523787209685311
4268.099999997996,-0.36970581822454296
4268.199999997996,-0.7761825317995827
4268.299999997997,-0.5810211107232026
4268.399999997997,-0.4974857801509378
4268.499999997997,-0.6470108920010296
4268.599999997998,-0.7739340117503952
4268.699999997998,-0.7362060593495021
4268.799999997998,-0.605369445428224
4268.899999997999,-0.756815731864821
4268.999999997999,-1.298601864454259
4269.0999999979995,-1.755102474922939
4269.199999998,-1.9320730943709206
4269.299999998,-1.6143554606264894
4269.399999998001,-1.1249747477687735
4269.499999998001,-0.7432761230526567
4269.599999998001,-0.2983670996735201
4269.699999998002,-0.1726553825343872
4269.799999998002,0.12662944679214555
4269.899999998002,0.6518553864744666
4269.999999998003,0.852169744977826
4270.099999998003,1.096811838793559
4270.1999999980035,1.1801799700680093
4270.299999998004,1.1422912196654256
4270.399999998004,1.1320772895799296
4270.499999998005,1.0029554574556423
4270.599999998005,0.11858604412987639
4270.699999998005,0.21127348872410678
4270.799999998006,9.715090017551772e-2
4270.899999998006,-0.35535892291429316
4270.999999998006,1.09582991954299e-2
4271.099999998007,-0.29572223499915207
4271.199999998007,-0.11082964398158321
4271.2999999980075,0.14458931477666226
4271.399999998008,0.4610488579046218
4271.499999998008,0.36343151106593835
4271.599999998009,-9.923115020406936e-2
4271.699999998009,-1.4233696269813416
4271.799999998009,-1.5273438366180532
4271.89999999801,-1.624873339156573
4271.99999999801,-1.9059284699109011
4272.09999999801,-2.1903099773352848
4272.199999998011,-2.0763860784973702
4272.299999998011,-1.6945532680865363
4272.3999999980115,-2.241861554985867
4272.499999998012,-2.0559789782877442
4272.599999998012,-2.218385962591552
4272.699999998013,-2.2362764702816764
4272.799999998013,-2.365671248282453
4272.899999998013,-1.952450496023741
4272.999999998014,-1.4981271864298902
4273.099999998014,-1.4168019947022343
